touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-0.0435555826822916, 0.961019490254873, ACCEL, 90802.04106525, 0.0775146484375, -0.605682373046875, -0.684417724609375
-2.0, -2.0, ACCEL, 90802.03102525, 0.081939697265625, -0.610687255859375, -0.735031127929688
-2.0, -2.0, ACCEL, 90802.02098425, 0.0753936767578125, -0.595382690429688, -0.715560913085938
-2.0, -2.0, ACCEL, 90802.01094425, 0.0611724853515625, -0.570755004882812, -0.721420288085938
-2.0, -2.0, ACCEL, 90802.00093425, 0.0449371337890625, -0.5594482421875, -0.73162841796875
-2.0, -2.0, ACCEL, 90801.99089425, 0.014007568359375, -0.549652099609375, -0.713119506835938
-2.0, -2.0, ACCEL, 90801.98085425, 0.004119873046875, -0.554092407226562, -0.756271362304688
-2.0, -2.0, ACCEL, 90801.97084425, 0.0127410888671875, -0.57025146484375, -0.843490600585938
-2.0, -2.0, ACCEL, 90801.96080425, 0.04443359375, -0.561477661132812, -0.813735961914062
0.212444417317708, 0.788105931775323, ACCEL, 90801.95076325, 0.052703857421875, -0.577621459960938, -0.786331176757812
0.212444417317708, 0.788105931775323, ACCEL, 90801.94072325, 0.106094360351562, -0.63177490234375, -0.932037353515625
0.212444417317708, 0.788105931775323, ACCEL, 90801.93071325, 0.152389526367188, -0.644577026367188, -0.952346801757812
0.212444417317708, 0.788105931775323, ACCEL, 90801.92067325, 0.1575927734375, -0.634933471679688, -0.880050659179688
0.212444417317708, 0.788105931775323, ACCEL, 90801.91063325, 0.173965454101562, -0.616806030273438, -0.922042846679688
0.212444417317708, 0.788105931775323, ACCEL, 90801.90062325, 0.140274047851562, -0.5562744140625, -0.796188354492188
0.212444417317708, 0.788105931775323, ACCEL, 90801.89058325, 0.08343505859375, -0.52227783203125, -0.62908935546875
-2.0, -2.0, ACCEL, 90801.88054225, 0.092987060546875, -0.552825927734375, -0.763137817382812
-2.0, -2.0, ACCEL, 90801.87053325, 0.110183715820312, -0.566925048828125, -0.79583740234375
-2.0, -2.0, ACCEL, 90801.86049225, 0.140243530273438, -0.591079711914062, -0.816360473632812
-2.0, -2.0, ACCEL, 90801.85045225, 0.161026000976562, -0.627731323242188, -0.85888671875
-2.0, -2.0, ACCEL, 90801.84041225, 0.172042846679688, -0.652603149414062, -0.882034301757812
-2.0, -2.0, ACCEL, 90801.83040225, 0.1629638671875, -0.641555786132812, -0.8734130859375
-2.0, -2.0, ACCEL, 90801.82036225, 0.116073608398438, -0.618392944335938, -0.818511962890625
-2.0, -2.0, ACCEL, 90801.81032225, 0.061859130859375, -0.603195190429688, -0.776412963867188
-2.0, -2.0, ACCEL, 90801.80031225, 0.030914306640625, -0.565109252929688, -0.803314208984375
-2.0, -2.0, ACCEL, 90801.79027225, 0.00830078125, -0.518402099609375, -0.70928955078125
-2.0, -2.0, ACCEL, 90801.78023125, -0.0439453125, -0.539154052734375, -0.6119384765625
-2.0, -2.0, ACCEL, 90801.77019125, -0.0487213134765625, -0.561614990234375, -0.62109375
-2.0, -2.0, ACCEL, 90801.76018125, -0.0577392578125, -0.581207275390625, -0.687850952148438
-0.706666666666667, 0.604197901049475, ACCEL, 90801.75014125, -0.0482635498046875, -0.665328979492188, -0.802490234375
-0.706666666666667, 0.604197901049475, ACCEL, 90801.74010125, -0.01678466796875, -0.733688354492188, -0.896209716796875
-0.706666666666667, 0.604197901049475, ACCEL, 90801.73009125, -0.045806884765625, -0.71044921875, -0.926589965820312
-0.706666666666667, 0.604197901049475, ACCEL, 90801.72005125, -0.062286376953125, -0.67083740234375, -0.896469116210938
-0.706666666666667, 0.604197901049475, ACCEL, 90801.71001025, -0.0759429931640625, -0.678436279296875, -0.742416381835938
-0.706666666666667, 0.604197901049475, ACCEL, 90801.70000125, -0.0399169921875, -0.75201416015625, -0.639328002929688
-0.706666666666667, 0.604197901049475, ACCEL, 90801.68996025, 0.03094482421875, -0.814682006835938, -0.71343994140625
-0.706666666666667, 0.604197901049475, ACCEL, 90801.67992025, 0.034576416015625, -0.761764526367188, -0.67034912109375
-2.0, -2.0, ACCEL, 90801.66988025, -0.008544921875, -0.667388916015625, -0.620697021484375
-2.0, -2.0, ACCEL, 90801.65987025, 0.0283966064453125, -0.649658203125, -0.642776489257812
-2.0, -2.0, ACCEL, 90801.64983025, 0.0755615234375, -0.642669677734375, -0.6551513671875
-2.0, -2.0, ACCEL, 90801.63978925, 0.096343994140625, -0.640548706054688, -0.67181396484375
-2.0, -2.0, ACCEL, 90801.62978025, 0.109893798828125, -0.621170043945312, -0.623245239257812
-2.0, -2.0, ACCEL, 90801.61973925, 0.097259521484375, -0.611251831054688, -0.609054565429688
-2.0, -2.0, ACCEL, 90801.60969925, 0.0989990234375, -0.591323852539062, -0.669769287109375
-2.0, -2.0, ACCEL, 90801.59965925, 0.114822387695312, -0.571060180664062, -0.712387084960938
-2.0, -2.0, ACCEL, 90801.58964925, 0.106689453125, -0.5889892578125, -0.751296997070312
-2.0, -2.0, ACCEL, 90801.5796266667, 0.11480712890625, -0.610244750976562, -0.81158447265625
-2.0, -2.0, ACCEL, 90801.5695856667, 0.1038818359375, -0.60162353515625, -0.880355834960938
-2.0, -2.0, ACCEL, 90801.5595766667, 0.0383148193359375, -0.553466796875, -0.896652221679688
0.07022216796875, 0.759120409277783, ACCEL, 90801.5495356667, -0.013641357421875, -0.498580932617188, -0.814239501953125
0.07022216796875, 0.759120409277783, ACCEL, 90801.5394956667, -0.0327911376953125, -0.5897216796875, -0.797317504882812
0.07022216796875, 0.759120409277783, ACCEL, 90801.5294856667, 0.0595550537109375, -0.763565063476562, -0.95477294921875
0.07022216796875, 0.759120409277783, ACCEL, 90801.5194456667, 0.104690551757812, -0.742172241210938, -1.0084228515625
0.07022216796875, 0.759120409277783, ACCEL, 90801.5094056667, 0.0776824951171875, -0.630294799804688, -0.786651611328125
-2.0, -2.0, ACCEL, 90801.4993646667, 0.0485382080078125, -0.610946655273438, -0.739669799804688
-2.0, -2.0, ACCEL, 90801.4893556667, 0.04901123046875, -0.634414672851562, -0.8211669921875
-2.0, -2.0, ACCEL, 90801.4793146667, 0.0742034912109375, -0.643753051757812, -0.876220703125
-2.0, -2.0, ACCEL, 90801.4692746667, 0.100723266601562, -0.615432739257812, -0.92095947265625
-2.0, -2.0, ACCEL, 90801.4592646667, 0.07330322265625, -0.601226806640625, -0.836807250976562
-2.0, -2.0, ACCEL, 90801.4492246667, 0.079498291015625, -0.600692749023438, -0.780838012695312
-2.0, -2.0, ACCEL, 90801.4391846667, 0.114883422851562, -0.580047607421875, -0.774948120117188
-2.0, -2.0, ACCEL, 90801.4291746667, 0.113021850585938, -0.566482543945312, -0.702911376953125
-2.0, -2.0, ACCEL, 90801.4191346667, 0.0940093994140625, -0.565765380859375, -0.653167724609375
-2.0, -2.0, ACCEL, 90801.4090936667, 0.053619384765625, -0.5743408203125, -0.640640258789062
-2.0, -2.0, ACCEL, 90801.3990536667, 0.0327911376953125, -0.571823120117188, -0.692626953125
-2.0, -2.0, ACCEL, 90801.3890436667, 0.0340118408203125, -0.543731689453125, -0.794769287109375
-2.0, -2.0, ACCEL, 90801.3790036667, 0.0145721435546875, -0.57879638671875, -0.850814819335938
-0.123555582682292, 0.465267335814515, ACCEL, 90801.3689636667, 0.0393829345703125, -0.696929931640625, -0.8350830078125
-0.123555582682292, 0.465267335814515, ACCEL, 90801.3589536667, 0.103607177734375, -0.775161743164062, -0.8695068359375
-0.123555582682292, 0.465267335814515, ACCEL, 90801.3489136667, 0.161666870117188, -0.747955322265625, -0.931198120117188
-0.123555582682292, 0.465267335814515, ACCEL, 90801.3388726667, 0.126815795898438, -0.650924682617188, -0.738357543945312
-2.0, -2.0, ACCEL, 90801.3288326667, 0.114822387695312, -0.640289306640625, -0.702865600585938
-2.0, -2.0, ACCEL, 90801.3188226667, 0.117782592773438, -0.651153564453125, -0.720413208007812
-2.0, -2.0, ACCEL, 90801.3087826667, 0.114791870117188, -0.66021728515625, -0.696563720703125
-2.0, -2.0, ACCEL, 90801.2987426667, 0.125167846679688, -0.666854858398438, -0.734039306640625
-2.0, -2.0, ACCEL, 90801.2887326667, 0.125717163085938, -0.654922485351562, -0.754165649414062
-2.0, -2.0, ACCEL, 90801.2786926667, 0.103851318359375, -0.64520263671875, -0.70574951171875
-2.0, -2.0, ACCEL, 90801.2686526667, 0.0978546142578125, -0.667831420898438, -0.715728759765625
-2.0, -2.0, ACCEL, 90801.2586426667, 0.11492919921875, -0.691604614257812, -0.750900268554688
-2.0, -2.0, ACCEL, 90801.2486016667, 0.102996826171875, -0.678741455078125, -0.681106567382812
-2.0, -2.0, ACCEL, 90801.2385616667, 0.0658416748046875, -0.657974243164062, -0.612152099609375
-2.0, -2.0, ACCEL, 90801.2285216667, 0.0478668212890625, -0.638031005859375, -0.607742309570312
-2.0, -2.0, ACCEL, 90801.2185116667, 0.0504913330078125, -0.62823486328125, -0.616683959960938
-2.0, -2.0, ACCEL, 90801.2084716667, 0.0728302001953125, -0.639404296875, -0.6495361328125
-2.0, -2.0, ACCEL, 90801.1984316667, 0.099578857421875, -0.679580688476562, -0.692031860351562
-2.0, -2.0, ACCEL, 90801.1884216667, 0.0978546142578125, -0.649200439453125, -0.674957275390625
-0.141333333333333, 0.926036966258082, ACCEL, 90801.1783816667, 0.0153961181640625, -0.5419921875, -0.656341552734375
-0.141333333333333, 0.926036966258082, ACCEL, 90801.1683406667, 0.020965576171875, -0.533035278320312, -0.70037841796875
-0.141333333333333, 0.926036966258082, ACCEL, 90801.1583006667, 0.0846710205078125, -0.6341552734375, -0.731063842773438
-0.141333333333333, 0.926036966258082, ACCEL, 90801.1482906667, 0.129196166992188, -0.73486328125, -0.84161376953125
-0.141333333333333, 0.926036966258082, ACCEL, 90801.1382506667, 0.172256469726562, -0.757034301757812, -0.933975219726562
-0.141333333333333, 0.926036966258082, ACCEL, 90801.1282106667, 0.151885986328125, -0.718902587890625, -0.849807739257812
-0.141333333333333, 0.926036966258082, ACCEL, 90801.1182006667, 0.111419677734375, -0.689239501953125, -0.883697509765625
-0.141333333333333, 0.926036966258082, ACCEL, 90801.1081606667, 0.073822021484375, -0.59423828125, -0.87811279296875
-2.0, -2.0, ACCEL, 90801.0981196667, 0.0064697265625, -0.555084228515625, -0.853759765625
-2.0, -2.0, ACCEL, 90801.0881106667, -0.0008392333984375, -0.584075927734375, -0.97021484375
-2.0, -2.0, ACCEL, 90801.0780696667, 0.016082763671875, -0.592681884765625, -1.00401306152344
-2.0, -2.0, ACCEL, 90801.0680296667, 0.0591888427734375, -0.606887817382812, -0.94195556640625
-2.0, -2.0, ACCEL, 90801.0579896667, 0.0909271240234375, -0.619949340820312, -0.847000122070312
-2.0, -2.0, ACCEL, 90801.0479796667, 0.110305786132812, -0.632080078125, -0.764389038085938
-2.0, -2.0, ACCEL, 90801.0379396667, 0.143035888671875, -0.662521362304688, -0.7147216796875
-2.0, -2.0, ACCEL, 90801.0278986667, 0.142242431640625, -0.6929931640625, -0.70782470703125
-2.0, -2.0, ACCEL, 90801.0178896667, 0.126068115234375, -0.675262451171875, -0.532196044921875
-2.0, -2.0, ACCEL, 90801.0078486667, 0.101760864257812, -0.63922119140625, -0.458938598632812
-2.0, -2.0, ACCEL, 90800.9978086667, 0.077117919921875, -0.61724853515625, -0.4810791015625
-2.0, -2.0, ACCEL, 90800.9877986667, 0.0511627197265625, -0.612747192382812, -0.514572143554688
-2.0, -2.0, ACCEL, 90800.9777586667, 0.0409393310546875, -0.612594604492188, -0.547210693359375
-2.0, -2.0, ACCEL, 90800.9677186667, 0.0681915283203125, -0.613525390625, -0.64910888671875
-2.0, -2.0, ACCEL, 90800.9576776667, 0.0974273681640625, -0.61273193359375, -0.770370483398438
-0.191111165364583, 0.373313343328336, ACCEL, 90800.9476686667, 0.07635498046875, -0.649368286132812, -0.789413452148438
-0.191111165364583, 0.373313343328336, ACCEL, 90800.9376276667, 0.098114013671875, -0.668548583984375, -0.826171875
-0.191111165364583, 0.373313343328336, ACCEL, 90800.9275876667, 0.136077880859375, -0.7357177734375, -0.79364013671875
-0.191111165364583, 0.373313343328336, ACCEL, 90800.9175776667, 0.160797119140625, -0.778305053710938, -0.8345947265625
-0.191111165364583, 0.373313343328336, ACCEL, 90800.9075376667, 0.164810180664062, -0.722335815429688, -0.803024291992188
-0.191111165364583, 0.373313343328336, ACCEL, 90800.8974976667, 0.1141357421875, -0.668014526367188, -0.650192260742188
-0.191111165364583, 0.373313343328336, ACCEL, 90800.8874566667, 0.109222412109375, -0.698867797851562, -0.803390502929688
-2.0, -2.0, ACCEL, 90800.8774476667, 0.13751220703125, -0.71173095703125, -0.874786376953125
-2.0, -2.0, ACCEL, 90800.8674066667, 0.147308349609375, -0.687774658203125, -0.836380004882812
-2.0, -2.0, ACCEL, 90800.8573666667, 0.157852172851562, -0.645889282226562, -0.806350708007812
-2.0, -2.0, ACCEL, 90800.8473566667, 0.1390380859375, -0.61700439453125, -0.73272705078125
-2.0, -2.0, ACCEL, 90800.8373166667, 0.13226318359375, -0.590957641601562, -0.717681884765625
-2.0, -2.0, ACCEL, 90800.8272766667, 0.12188720703125, -0.58489990234375, -0.684280395507812
-2.0, -2.0, ACCEL, 90800.8172666667, 0.105865478515625, -0.5894775390625, -0.667678833007812
-2.0, -2.0, ACCEL, 90800.8072266667, 0.092071533203125, -0.596771240234375, -0.694168090820312
-0.488, 0.403298350824588, ACCEL, 90800.7971856667, 0.0790863037109375, -0.636032104492188, -0.754241943359375
-0.488, 0.403298350824588, ACCEL, 90800.7871456667, 0.0790557861328125, -0.695770263671875, -0.81317138671875
-0.488, 0.403298350824588, ACCEL, 90800.7771356667, 0.082061767578125, -0.701675415039062, -0.8310546875
-0.488, 0.403298350824588, ACCEL, 90800.7670956667, 0.0780792236328125, -0.667282104492188, -0.802047729492188
-0.488, 0.403298350824588, ACCEL, 90800.7570556667, 0.0794677734375, -0.691146850585938, -0.704559326171875
-0.488, 0.403298350824588, ACCEL, 90800.7470456667, 0.113021850585938, -0.76275634765625, -0.68798828125
-0.488, 0.403298350824588, ACCEL, 90800.7370056667, 0.158828735351562, -0.781173706054688, -0.6697998046875
-0.488, 0.403298350824588, ACCEL, 90800.7269656667, 0.160919189453125, -0.71484375, -0.659210205078125
-2.0, -2.0, ACCEL, 90800.7169246667, 0.138656616210938, -0.706390380859375, -0.733230590820312
-2.0, -2.0, ACCEL, 90800.7069146667, 0.107040405273438, -0.695648193359375, -0.696807861328125
-2.0, -2.0, ACCEL, 90800.6968746667, 0.0928192138671875, -0.66461181640625, -0.685821533203125
-2.0, -2.0, ACCEL, 90800.6868346667, 0.0909576416015625, -0.622344970703125, -0.656021118164062
-2.0, -2.0, ACCEL, 90800.6768246667, 0.0795440673828125, -0.6131591796875, -0.64752197265625
-2.0, -2.0, ACCEL, 90800.6667846667, 0.0613861083984375, -0.63983154296875, -0.660140991210938
-2.0, -2.0, ACCEL, 90800.6567446667, 0.0735931396484375, -0.659576416015625, -0.654006958007812
-2.0, -2.0, ACCEL, 90800.6467346667, 0.142166137695312, -0.635513305664062, -0.701156616210938
-2.0, -2.0, ACCEL, 90800.6366946667, 0.0965118408203125, -0.61810302734375, -0.719833374023438
-0.16977783203125, 0.423288325319762, ACCEL, 90800.6266536667, 0.0197906494140625, -0.634597778320312, -0.74505615234375
-0.16977783203125, 0.423288325319762, ACCEL, 90800.6166136667, 0.07208251953125, -0.656143188476562, -0.783767700195312
-0.16977783203125, 0.423288325319762, ACCEL, 90800.6066036667, 0.131301879882812, -0.709182739257812, -0.833847045898438
-0.16977783203125, 0.423288325319762, ACCEL, 90800.5965636667, 0.1719970703125, -0.769454956054688, -0.84515380859375
-0.16977783203125, 0.423288325319762, ACCEL, 90800.5865236667, 0.194808959960938, -0.805999755859375, -0.801803588867188
-0.16977783203125, 0.423288325319762, ACCEL, 90800.576538875, 0.208297729492188, -0.781631469726562, -0.796218872070312
-0.16977783203125, 0.423288325319762, ACCEL, 90800.566498875, 0.179672241210938, -0.68695068359375, -0.71923828125
-0.16977783203125, 0.423288325319762, ACCEL, 90800.556457875, 0.143386840820312, -0.622283935546875, -0.6865234375
-2.0, -2.0, ACCEL, 90800.546417875, 0.151596069335938, -0.61822509765625, -0.66387939453125
-2.0, -2.0, ACCEL, 90800.536407875, 0.184432983398438, -0.615814208984375, -0.655807495117188
-2.0, -2.0, ACCEL, 90800.526367875, 0.1700439453125, -0.595809936523438, -0.644317626953125
-2.0, -2.0, ACCEL, 90800.516327875, 0.116165161132812, -0.561676025390625, -0.610183715820312
-2.0, -2.0, ACCEL, 90800.506317875, 0.110702514648438, -0.541549682617188, -0.60467529296875
-0.0631111653645834, 0.435282328318263, ACCEL, 90800.496277875, 0.076568603515625, -0.51763916015625, -0.621368408203125
-0.0631111653645834, 0.435282328318263, ACCEL, 90800.486236875, 0.0320587158203125, -0.552932739257812, -0.674301147460938
-0.0631111653645834, 0.435282328318263, ACCEL, 90800.476227875, 0.094512939453125, -0.5858154296875, -0.8055419921875
-0.0631111653645834, 0.435282328318263, ACCEL, 90800.466186875, 0.142120361328125, -0.671051025390625, -0.901580810546875
-0.0631111653645834, 0.435282328318263, ACCEL, 90800.456146875, 0.190048217773438, -0.786575317382812, -0.899063110351562
-0.0631111653645834, 0.435282328318263, ACCEL, 90800.446106875, 0.245010375976562, -0.797714233398438, -1.02658081054688
-0.0631111653645834, 0.435282328318263, ACCEL, 90800.436096875, 0.166336059570312, -0.692001342773438, -0.948699951171875
-0.0631111653645834, 0.435282328318263, ACCEL, 90800.426056875, 0.0762939453125, -0.588211059570312, -0.728591918945312
-2.0, -2.0, ACCEL, 90800.416015875, 0.100494384765625, -0.583648681640625, -0.896713256835938
-2.0, -2.0, ACCEL, 90800.406006875, 0.1280517578125, -0.58709716796875, -0.905624389648438
-2.0, -2.0, ACCEL, 90800.395965875, 0.127120971679688, -0.582794189453125, -0.871170043945312
-2.0, -2.0, ACCEL, 90800.385925875, 0.107101440429688, -0.572265625, -0.820770263671875
-2.0, -2.0, ACCEL, 90800.375915875, 0.094146728515625, -0.589569091796875, -0.761627197265625
-2.0, -2.0, ACCEL, 90800.365875875, 0.084716796875, -0.622055053710938, -0.696640014648438
-2.0, -2.0, ACCEL, 90800.355835875, 0.0742340087890625, -0.634429931640625, -0.712127685546875
-2.0, -2.0, ACCEL, 90800.345794875, 0.064544677734375, -0.62841796875, -0.671829223632812
-2.0, -2.0, ACCEL, 90800.335785875, 0.0261383056640625, -0.619964599609375, -0.597274780273438
-2.0, -2.0, ACCEL, 90800.325744875, 0.002044677734375, -0.598617553710938, -0.612869262695312
-2.0, -2.0, ACCEL, 90800.315704875, 0.010040283203125, -0.579696655273438, -0.649459838867188
-2.0, -2.0, ACCEL, 90800.305694875, 0.01910400390625, -0.577163696289062, -0.709136962890625
-2.0, -2.0, ACCEL, 90800.295654875, 0.04364013671875, -0.612045288085938, -0.821456909179688
-0.608888916015625, 0.435282328318263, ACCEL, 90800.285614875, 0.138458251953125, -0.649444580078125, -0.9075927734375
-0.608888916015625, 0.435282328318263, ACCEL, 90800.275574875, 0.138961791992188, -0.634872436523438, -0.916015625
-0.608888916015625, 0.435282328318263, ACCEL, 90800.265564875, 0.126785278320312, -0.66693115234375, -0.840972900390625
-0.608888916015625, 0.435282328318263, ACCEL, 90800.255523875, 0.158660888671875, -0.740158081054688, -0.82861328125
-0.608888916015625, 0.435282328318263, ACCEL, 90800.245483875, 0.172805786132812, -0.824127197265625, -0.817108154296875
-0.608888916015625, 0.435282328318263, ACCEL, 90800.235473875, 0.154525756835938, -0.7763671875, -0.715591430664062
-0.608888916015625, 0.435282328318263, ACCEL, 90800.225433875, 0.0713958740234375, -0.668777465820312, -0.715896606445312
-2.0, -2.0, ACCEL, 90800.215393875, 0.0507354736328125, -0.634963989257812, -0.7071533203125
-2.0, -2.0, ACCEL, 90800.205383875, 0.0644683837890625, -0.62860107421875, -0.704513549804688
-2.0, -2.0, ACCEL, 90800.195343875, 0.08966064453125, -0.6556396484375, -0.695358276367188
-2.0, -2.0, ACCEL, 90800.185303875, 0.121902465820312, -0.683456420898438, -0.682144165039062
-2.0, -2.0, ACCEL, 90800.175262875, 0.137939453125, -0.661468505859375, -0.661514282226562
-2.0, -2.0, ACCEL, 90800.165252875, 0.121017456054688, -0.609542846679688, -0.631179809570312
-2.0, -2.0, ACCEL, 90800.155212875, 0.103317260742188, -0.582046508789062, -0.628860473632812
-2.0, -2.0, ACCEL, 90800.145172875, 0.087921142578125, -0.608200073242188, -0.6600341796875
-2.0, -2.0, ACCEL, 90800.135162875, 0.0645599365234375, -0.626937866210938, -0.731292724609375
-2.0, -2.0, ACCEL, 90800.125122875, 0.0804901123046875, -0.545791625976562, -0.800323486328125
-0.0257778320312499, 0.775112443778111, ACCEL, 90800.115082875, 0.092926025390625, -0.428131103515625, -0.777816772460938
-0.0257778320312499, 0.775112443778111, ACCEL, 90800.105041875, 0.0454864501953125, -0.432510375976562, -0.7423095703125
-0.0257778320312499, 0.775112443778111, ACCEL, 90800.095032875, 0.111038208007812, -0.552017211914062, -0.855819702148438
-0.0257778320312499, 0.775112443778111, ACCEL, 90800.084991875, 0.208099365234375, -0.648757934570312, -1.00883483886719
-0.0257778320312499, 0.775112443778111, ACCEL, 90800.074951875, 0.225692749023438, -0.718643188476562, -0.99517822265625
-0.0257778320312499, 0.775112443778111, ACCEL, 90800.064941875, 0.21221923828125, -0.761871337890625, -0.962158203125
-0.0257778320312499, 0.775112443778111, ACCEL, 90800.054901875, 0.194976806640625, -0.724456787109375, -0.877288818359375
-0.0257778320312499, 0.775112443778111, ACCEL, 90800.044861875, 0.116195678710938, -0.64178466796875, -0.64300537109375
-2.0, -2.0, ACCEL, 90800.034851875, 0.0950927734375, -0.631210327148438, -0.7049560546875
-2.0, -2.0, ACCEL, 90800.024811875, 0.111907958984375, -0.631195068359375, -0.80206298828125
-2.0, -2.0, ACCEL, 90800.014770875, 0.07501220703125, -0.601150512695312, -0.784194946289062
-2.0, -2.0, ACCEL, 90800.004730875, 0.0823974609375, -0.563491821289062, -0.741180419921875
-2.0, -2.0, ACCEL, 90799.994720875, 0.110977172851562, -0.5570068359375, -0.695388793945312
-2.0, -2.0, ACCEL, 90799.984680875, 0.0775299072265625, -0.575439453125, -0.670608520507812
-2.0, -2.0, ACCEL, 90799.974640875, 0.0549468994140625, -0.596405029296875, -0.698028564453125
-2.0, -2.0, ACCEL, 90799.964630875, 0.0543975830078125, -0.615142822265625, -0.73468017578125
-2.0, -2.0, ACCEL, 90799.954590875, 0.041900634765625, -0.625839233398438, -0.730010986328125
-2.0, -2.0, ACCEL, 90799.944549875, 0.0078887939453125, -0.593185424804688, -0.673751831054688
-0.16977783203125, 0.908045961760331, ACCEL, 90799.934540875, -0.036651611328125, -0.502838134765625, -0.660369873046875
-0.16977783203125, 0.908045961760331, ACCEL, 90799.924499875, -0.024322509765625, -0.51226806640625, -0.743331909179688
-0.16977783203125, 0.908045961760331, ACCEL, 90799.914459875, 0.02032470703125, -0.57928466796875, -0.85986328125
-0.16977783203125, 0.908045961760331, ACCEL, 90799.904419875, 0.05474853515625, -0.609756469726562, -0.949172973632812
-0.16977783203125, 0.908045961760331, ACCEL, 90799.894409875, 0.077911376953125, -0.66015625, -0.942825317382812
-0.16977783203125, 0.908045961760331, ACCEL, 90799.884369875, 0.0998077392578125, -0.704299926757812, -0.933395385742188
-0.16977783203125, 0.908045961760331, ACCEL, 90799.874328875, 0.104507446289062, -0.675262451171875, -0.963424682617188
-0.16977783203125, 0.908045961760331, ACCEL, 90799.864319875, 0.0624847412109375, -0.548904418945312, -0.842864990234375
-0.16977783203125, 0.908045961760331, ACCEL, 90799.854278875, 0.0353851318359375, -0.499954223632812, -0.868667602539062
-2.0, -2.0, ACCEL, 90799.844238875, 0.0230865478515625, -0.491195678710938, -0.902008056640625
-2.0, -2.0, ACCEL, 90799.834198875, 0.031280517578125, -0.485336303710938, -0.872817993164062
-2.0, -2.0, ACCEL, 90799.824188875, 0.0502166748046875, -0.477981567382812, -0.848297119140625
-2.0, -2.0, ACCEL, 90799.814148875, 0.0939483642578125, -0.469512939453125, -0.797073364257812
-2.0, -2.0, ACCEL, 90799.804107875, 0.162643432617188, -0.48345947265625, -0.732833862304688
-2.0, -2.0, ACCEL, 90799.794098875, 0.233139038085938, -0.52105712890625, -0.703887939453125
-2.0, -2.0, ACCEL, 90799.784057875, 0.274124145507812, -0.564483642578125, -0.722305297851562
-2.0, -2.0, ACCEL, 90799.774017875, 0.261428833007812, -0.5848388671875, -0.745101928710938
-2.0, -2.0, ACCEL, 90799.764007875, 0.212158203125, -0.545654296875, -0.773147583007812
-2.0, -2.0, ACCEL, 90799.753967875, 0.17462158203125, -0.488723754882812, -0.786300659179688
-2.0, -2.0, ACCEL, 90799.743927875, 0.0920867919921875, -0.51422119140625, -0.771987915039062
-2.0, -2.0, ACCEL, 90799.733886875, 0.0519561767578125, -0.593399047851562, -0.8131103515625
0.0880000000000001, 0.501249344810017, ACCEL, 90799.723877875, 0.112564086914062, -0.596893310546875, -0.889495849609375
0.0880000000000001, 0.501249344810017, ACCEL, 90799.713836875, 0.153228759765625, -0.569686889648438, -0.9305419921875
0.0880000000000001, 0.501249344810017, ACCEL, 90799.703796875, 0.167510986328125, -0.559661865234375, -0.906112670898438
0.0880000000000001, 0.501249344810017, ACCEL, 90799.693786875, 0.151718139648438, -0.598403930664062, -0.83184814453125
0.0880000000000001, 0.501249344810017, ACCEL, 90799.683746875, 0.179840087890625, -0.649871826171875, -0.85272216796875
0.0880000000000001, 0.501249344810017, ACCEL, 90799.673706875, 0.207687377929688, -0.629425048828125, -0.941574096679688
0.0880000000000001, 0.501249344810017, ACCEL, 90799.663666875, 0.13092041015625, -0.56268310546875, -0.80718994140625
-2.0, -2.0, ACCEL, 90799.653656875, 0.07208251953125, -0.524200439453125, -0.7332763671875
-2.0, -2.0, ACCEL, 90799.643616875, 0.0740814208984375, -0.519821166992188, -0.868179321289062
-2.0, -2.0, ACCEL, 90799.633575875, 0.0526275634765625, -0.50604248046875, -0.852615356445312
-2.0, -2.0, ACCEL, 90799.623565875, 0.0433502197265625, -0.517730712890625, -0.867950439453125
-2.0, -2.0, ACCEL, 90799.613525875, 0.057952880859375, -0.531585693359375, -0.85638427734375
-2.0, -2.0, ACCEL, 90799.603485875, 0.078125, -0.543350219726562, -0.835556030273438
-2.0, -2.0, ACCEL, 90799.593475875, 0.105575561523438, -0.5491943359375, -0.816329956054688
-2.0, -2.0, ACCEL, 90799.583435875, 0.127792358398438, -0.560379028320312, -0.806472778320312
-2.0, -2.0, ACCEL, 90799.573411125, 0.136199951171875, -0.586624145507812, -0.828536987304688
-2.0, -2.0, ACCEL, 90799.563370125, 0.140350341796875, -0.613143920898438, -0.868728637695312
-2.0, -2.0, ACCEL, 90799.553361125, 0.132110595703125, -0.584060668945312, -0.84326171875
-0.368888916015625, 0.751124437781109, ACCEL, 90799.543320125, 0.0586395263671875, -0.499679565429688, -0.809188842773438
-0.368888916015625, 0.751124437781109, ACCEL, 90799.533280125, 0.0156707763671875, -0.503860473632812, -0.788009643554688
-0.368888916015625, 0.751124437781109, ACCEL, 90799.523270125, 0.0223388671875, -0.552230834960938, -0.762435913085938
-0.368888916015625, 0.751124437781109, ACCEL, 90799.513230125, 0.02880859375, -0.57916259765625, -0.731536865234375
-0.368888916015625, 0.751124437781109, ACCEL, 90799.503190125, 0.069183349609375, -0.607330322265625, -0.699172973632812
-0.368888916015625, 0.751124437781109, ACCEL, 90799.493149125, 0.134063720703125, -0.657318115234375, -0.72528076171875
-0.368888916015625, 0.751124437781109, ACCEL, 90799.483140125, 0.15399169921875, -0.70263671875, -0.790283203125
