touch_x, touch_y, sensor_type, time_since_1970, x, y, z
0.431111083984375, 0.661169415292354, ACCEL, 89178.090435875, 0.111862182617188, -0.4478759765625, -0.837722778320312
0.431111083984375, 0.661169415292354, ACCEL, 89178.080425875, 0.106231689453125, -0.4705810546875, -0.867111206054688
0.431111083984375, 0.661169415292354, ACCEL, 89178.070385875, 0.0782318115234375, -0.469863891601562, -0.871963500976562
0.431111083984375, 0.661169415292354, ACCEL, 89178.060344875, 0.066680908203125, -0.45166015625, -0.895614624023438
0.431111083984375, 0.661169415292354, ACCEL, 89178.050304875, 0.0799407958984375, -0.428268432617188, -0.9364013671875
0.431111083984375, 0.661169415292354, ACCEL, 89178.040314125, 0.09539794921875, -0.456146240234375, -0.886154174804688
0.431111083984375, 0.661169415292354, ACCEL, 89178.030274125, 0.127334594726562, -0.5218505859375, -0.845779418945312
0.431111083984375, 0.661169415292354, ACCEL, 89178.020234125, 0.201400756835938, -0.513534545898438, -0.972824096679688
0.431111083984375, 0.661169415292354, ACCEL, 89178.010224125, 0.252334594726562, -0.430130004882812, -0.921585083007812
-2.0, -2.0, ACCEL, 89178.000184125, 0.239364624023438, -0.356124877929688, -0.645904541015625
-2.0, -2.0, ACCEL, 89177.990143125, 0.11419677734375, -0.453048706054688, -0.824676513671875
-2.0, -2.0, ACCEL, 89177.980103125, 0.0921173095703125, -0.455322265625, -0.873764038085938
-2.0, -2.0, ACCEL, 89177.970093125, 0.0879364013671875, -0.435165405273438, -0.885665893554688
-2.0, -2.0, ACCEL, 89177.960053125, 0.0894012451171875, -0.430252075195312, -0.898284912109375
-2.0, -2.0, ACCEL, 89177.950013125, 0.0936279296875, -0.435089111328125, -0.910903930664062
-2.0, -2.0, ACCEL, 89177.939972125, 0.111083984375, -0.437728881835938, -0.910736083984375
-2.0, -2.0, ACCEL, 89177.929963125, 0.1373291015625, -0.440567016601562, -0.913909912109375
-2.0, -2.0, ACCEL, 89177.919922125, 0.169326782226562, -0.448745727539062, -0.928192138671875
-2.0, -2.0, ACCEL, 89177.909882125, 0.1959228515625, -0.465133666992188, -0.933547973632812
-2.0, -2.0, ACCEL, 89177.899842125, 0.203216552734375, -0.472335815429688, -0.922119140625
-2.0, -2.0, ACCEL, 89177.889832125, 0.196304321289062, -0.451889038085938, -0.891098022460938
0.32622216796875, 0.338330819331545, ACCEL, 89177.879792125, 0.202392578125, -0.44219970703125, -0.865966796875
0.32622216796875, 0.338330819331545, ACCEL, 89177.869751125, 0.1893310546875, -0.464981079101562, -0.879318237304688
0.32622216796875, 0.338330819331545, ACCEL, 89177.859742125, 0.148605346679688, -0.471115112304688, -0.914993286132812
0.32622216796875, 0.338330819331545, ACCEL, 89177.849701125, 0.116607666015625, -0.462509155273438, -0.92816162109375
0.32622216796875, 0.338330819331545, ACCEL, 89177.839661125, 0.1033935546875, -0.447372436523438, -0.931442260742188
0.32622216796875, 0.338330819331545, ACCEL, 89177.829621125, 0.106735229492188, -0.435531616210938, -0.918502807617188
0.32622216796875, 0.338330819331545, ACCEL, 89177.819611125, 0.12921142578125, -0.449798583984375, -0.89239501953125
0.32622216796875, 0.338330819331545, ACCEL, 89177.809571125, 0.160598754882812, -0.500640869140625, -0.881393432617188
0.32622216796875, 0.338330819331545, ACCEL, 89177.799530125, 0.18182373046875, -0.546401977539062, -0.886856079101562
0.32622216796875, 0.338330819331545, ACCEL, 89177.789490125, 0.198760986328125, -0.533477783203125, -0.868194580078125
0.32622216796875, 0.338330819331545, ACCEL, 89177.779480125, 0.19000244140625, -0.474212646484375, -0.8447265625
0.32622216796875, 0.338330819331545, ACCEL, 89177.769440125, 0.0928497314453125, -0.399322509765625, -0.811798095703125
0.32622216796875, 0.338330819331545, ACCEL, 89177.759400125, 0.021087646484375, -0.380020141601562, -0.799209594726562
-2.0, -2.0, ACCEL, 89177.749390125, 0.033782958984375, -0.407806396484375, -0.863052368164062
-2.0, -2.0, ACCEL, 89177.739350125, 0.03863525390625, -0.404739379882812, -0.865142822265625
-2.0, -2.0, ACCEL, 89177.729310125, 0.0804443359375, -0.42669677734375, -0.871490478515625
-2.0, -2.0, ACCEL, 89177.719269125, 0.132705688476562, -0.470016479492188, -0.859466552734375
-2.0, -2.0, ACCEL, 89177.709259125, 0.181488037109375, -0.507919311523438, -0.820724487304688
-2.0, -2.0, ACCEL, 89177.699219125, 0.221588134765625, -0.536239624023438, -0.808731079101562
-2.0, -2.0, ACCEL, 89177.689179125, 0.237960815429688, -0.55548095703125, -0.819580078125
-2.0, -2.0, ACCEL, 89177.679139125, 0.201934814453125, -0.577377319335938, -0.801254272460938
-2.0, -2.0, ACCEL, 89177.669129125, 0.13922119140625, -0.592208862304688, -0.779449462890625
-2.0, -2.0, ACCEL, 89177.659089125, 0.117904663085938, -0.517578125, -0.788619995117188
-0.516444498697917, 0.625187406296852, ACCEL, 89177.649048125, 0.115188598632812, -0.391677856445312, -0.809188842773438
-0.516444498697917, 0.625187406296852, ACCEL, 89177.639039125, 0.0780029296875, -0.39703369140625, -0.815032958984375
-0.516444498697917, 0.625187406296852, ACCEL, 89177.628998125, 0.06817626953125, -0.438980102539062, -0.848724365234375
-0.516444498697917, 0.625187406296852, ACCEL, 89177.618958125, 0.0858154296875, -0.483047485351562, -0.885147094726562
-0.516444498697917, 0.625187406296852, ACCEL, 89177.608918125, 0.164901733398438, -0.528656005859375, -0.8719482421875
-0.516444498697917, 0.625187406296852, ACCEL, 89177.598908125, 0.20367431640625, -0.564407348632812, -0.823257446289062
-0.516444498697917, 0.625187406296852, ACCEL, 89177.588868125, 0.176788330078125, -0.56964111328125, -0.773208618164062
-0.516444498697917, 0.625187406296852, ACCEL, 89177.578827125, 0.184158325195312, -0.481063842773438, -0.759918212890625
-2.0, -2.0, ACCEL, 89177.568787125, 0.068389892578125, -0.410720825195312, -0.872543334960938
-2.0, -2.0, ACCEL, 89177.558777125, 0.0246124267578125, -0.405105590820312, -0.925262451171875
-2.0, -2.0, ACCEL, 89177.548737125, 0.0326080322265625, -0.390243530273438, -0.938873291015625
-2.0, -2.0, ACCEL, 89177.538697125, 0.0629730224609375, -0.391693115234375, -0.926284790039062
-2.0, -2.0, ACCEL, 89177.528656125, 0.080108642578125, -0.444305419921875, -0.898117065429688
-2.0, -2.0, ACCEL, 89177.518647125, 0.143890380859375, -0.487869262695312, -0.920455932617188
-2.0, -2.0, ACCEL, 89177.508606125, 0.222030639648438, -0.502716064453125, -0.953994750976562
-2.0, -2.0, ACCEL, 89177.498566125, 0.211883544921875, -0.530029296875, -0.905670166015625
-2.0, -2.0, ACCEL, 89177.488556125, 0.161361694335938, -0.526641845703125, -0.840118408203125
0.575111083984375, 0.693153392786029, ACCEL, 89177.478516125, 0.113677978515625, -0.464950561523438, -0.809417724609375
0.575111083984375, 0.693153392786029, ACCEL, 89177.468476125, 0.0865631103515625, -0.42327880859375, -0.815750122070312
0.575111083984375, 0.693153392786029, ACCEL, 89177.458436125, 0.0809783935546875, -0.434890747070312, -0.862808227539062
0.575111083984375, 0.693153392786029, ACCEL, 89177.448426125, 0.0652923583984375, -0.48309326171875, -0.904983520507812
0.575111083984375, 0.693153392786029, ACCEL, 89177.438385125, 0.0682830810546875, -0.509475708007812, -0.928985595703125
0.575111083984375, 0.693153392786029, ACCEL, 89177.428345125, 0.117431640625, -0.48040771484375, -0.939193725585938
0.575111083984375, 0.693153392786029, ACCEL, 89177.418305125, 0.157669067382812, -0.4822998046875, -0.912490844726562
0.575111083984375, 0.693153392786029, ACCEL, 89177.408295125, 0.158035278320312, -0.556991577148438, -0.909805297851562
0.575111083984375, 0.693153392786029, ACCEL, 89177.398255125, 0.1923828125, -0.570281982421875, -0.978225708007812
0.575111083984375, 0.693153392786029, ACCEL, 89177.388215125, 0.22564697265625, -0.47894287109375, -0.947906494140625
0.575111083984375, 0.693153392786029, ACCEL, 89177.378205125, 0.208404541015625, -0.390365600585938, -0.697982788085938
0.575111083984375, 0.693153392786029, ACCEL, 89177.368165125, 0.130325317382812, -0.463958740234375, -0.80120849609375
-2.0, -2.0, ACCEL, 89177.358124125, 0.09991455078125, -0.495269775390625, -0.885940551757812
-2.0, -2.0, ACCEL, 89177.348084125, 0.0818634033203125, -0.485183715820312, -0.893020629882812
-2.0, -2.0, ACCEL, 89177.338074125, 0.0601959228515625, -0.47967529296875, -0.88616943359375
-2.0, -2.0, ACCEL, 89177.328034125, 0.0539703369140625, -0.489273071289062, -0.881683349609375
-2.0, -2.0, ACCEL, 89177.317994125, 0.0687713623046875, -0.497177124023438, -0.876815795898438
-2.0, -2.0, ACCEL, 89177.307953125, 0.0810089111328125, -0.498123168945312, -0.8653564453125
-2.0, -2.0, ACCEL, 89177.297944125, 0.096099853515625, -0.499374389648438, -0.872787475585938
-2.0, -2.0, ACCEL, 89177.287903125, 0.102783203125, -0.5054931640625, -0.884033203125
-2.0, -2.0, ACCEL, 89177.277863125, 0.101760864257812, -0.518142700195312, -0.880599975585938
0.553777750651042, 0.429285326819012, ACCEL, 89177.267823125, 0.108551025390625, -0.528228759765625, -0.85845947265625
0.553777750651042, 0.429285326819012, ACCEL, 89177.257813125, 0.127365112304688, -0.513931274414062, -0.848556518554688
0.553777750651042, 0.429285326819012, ACCEL, 89177.247773125, 0.123870849609375, -0.502105712890625, -0.854644775390625
0.553777750651042, 0.429285326819012, ACCEL, 89177.237732125, 0.090606689453125, -0.507568359375, -0.84368896484375
0.553777750651042, 0.429285326819012, ACCEL, 89177.227723125, 0.0663909912109375, -0.508819580078125, -0.836334228515625
0.553777750651042, 0.429285326819012, ACCEL, 89177.217682125, 0.0563201904296875, -0.493820190429688, -0.847686767578125
0.553777750651042, 0.429285326819012, ACCEL, 89177.207642125, 0.056121826171875, -0.478683471679688, -0.842636108398438
0.553777750651042, 0.429285326819012, ACCEL, 89177.197602125, 0.065704345703125, -0.492584228515625, -0.815261840820312
0.553777750651042, 0.429285326819012, ACCEL, 89177.187592125, 0.0729217529296875, -0.518905639648438, -0.794998168945312
0.553777750651042, 0.429285326819012, ACCEL, 89177.177552125, 0.0799407958984375, -0.541610717773438, -0.7896728515625
0.553777750651042, 0.429285326819012, ACCEL, 89177.167511125, 0.1046142578125, -0.536834716796875, -0.818954467773438
0.553777750651042, 0.429285326819012, ACCEL, 89177.157471125, 0.112960815429688, -0.507171630859375, -0.82672119140625
0.553777750651042, 0.429285326819012, ACCEL, 89177.147461125, 0.103805541992188, -0.48297119140625, -0.7470703125
0.553777750651042, 0.429285326819012, ACCEL, 89177.137421125, 0.09710693359375, -0.504501342773438, -0.78643798828125
-2.0, -2.0, ACCEL, 89177.127381125, 0.0919342041015625, -0.51336669921875, -0.810989379882812
-2.0, -2.0, ACCEL, 89177.117371125, 0.0819244384765625, -0.511795043945312, -0.828125
-2.0, -2.0, ACCEL, 89177.107331125, 0.07781982421875, -0.510498046875, -0.838470458984375
-2.0, -2.0, ACCEL, 89177.097290125, 0.081085205078125, -0.509063720703125, -0.84588623046875
-2.0, -2.0, ACCEL, 89177.087250125, 0.0923614501953125, -0.504196166992188, -0.864349365234375
-2.0, -2.0, ACCEL, 89177.077240125, 0.105972290039062, -0.501983642578125, -0.877212524414062
-2.0, -2.0, ACCEL, 89177.067200125, 0.109786987304688, -0.508285522460938, -0.872787475585938
-2.0, -2.0, ACCEL, 89177.057160125, 0.117233276367188, -0.521636962890625, -0.87554931640625
-2.0, -2.0, ACCEL, 89177.047120125, 0.129867553710938, -0.526763916015625, -0.886138916015625
-2.0, -2.0, ACCEL, 89177.03711425, 0.139801025390625, -0.525924682617188, -0.899215698242188
-2.0, -2.0, ACCEL, 89177.02707425, 0.137664794921875, -0.525970458984375, -0.895767211914062
-2.0, -2.0, ACCEL, 89177.01703325, 0.124053955078125, -0.522430419921875, -0.880462646484375
-2.0, -2.0, ACCEL, 89177.00699325, 0.113052368164062, -0.501144409179688, -0.873870849609375
0.191111083984375, 0.377311329076673, ACCEL, 89176.99698325, 0.117111206054688, -0.483566284179688, -0.885299682617188
0.191111083984375, 0.377311329076673, ACCEL, 89176.98694325, 0.1064453125, -0.491729736328125, -0.889938354492188
0.191111083984375, 0.377311329076673, ACCEL, 89176.97690325, 0.08746337890625, -0.49041748046875, -0.886306762695312
0.191111083984375, 0.377311329076673, ACCEL, 89176.96689325, 0.0869598388671875, -0.49432373046875, -0.88214111328125
0.191111083984375, 0.377311329076673, ACCEL, 89176.95685325, 0.0897979736328125, -0.495330810546875, -0.876571655273438
0.191111083984375, 0.377311329076673, ACCEL, 89176.94681225, 0.09222412109375, -0.48175048828125, -0.871566772460938
0.191111083984375, 0.377311329076673, ACCEL, 89176.93677225, 0.09613037109375, -0.482467651367188, -0.8546142578125
0.191111083984375, 0.377311329076673, ACCEL, 89176.92676225, 0.091583251953125, -0.521697998046875, -0.835845947265625
0.191111083984375, 0.377311329076673, ACCEL, 89176.91672225, 0.110427856445312, -0.559356689453125, -0.835617065429688
0.191111083984375, 0.377311329076673, ACCEL, 89176.90668225, 0.13458251953125, -0.552810668945312, -0.838653564453125
0.191111083984375, 0.377311329076673, ACCEL, 89176.89664125, 0.10211181640625, -0.521820068359375, -0.827774047851562
0.191111083984375, 0.377311329076673, ACCEL, 89176.88663225, 0.0513153076171875, -0.473541259765625, -0.704986572265625
-2.0, -2.0, ACCEL, 89176.87659125, 0.03155517578125, -0.487503051757812, -0.765426635742188
-2.0, -2.0, ACCEL, 89176.86655125, 0.037750244140625, -0.50592041015625, -0.803985595703125
-2.0, -2.0, ACCEL, 89176.85654125, 0.0560150146484375, -0.512908935546875, -0.829559326171875
-2.0, -2.0, ACCEL, 89176.84650125, 0.077362060546875, -0.520401000976562, -0.862716674804688
-2.0, -2.0, ACCEL, 89176.83646125, 0.0792694091796875, -0.523651123046875, -0.864044189453125
-2.0, -2.0, ACCEL, 89176.82642025, 0.07421875, -0.524826049804688, -0.8544921875
-2.0, -2.0, ACCEL, 89176.81641125, 0.077117919921875, -0.528671264648438, -0.851211547851562
-2.0, -2.0, ACCEL, 89176.80637025, 0.091827392578125, -0.535919189453125, -0.845428466796875
-2.0, -2.0, ACCEL, 89176.79633025, 0.1142578125, -0.536697387695312, -0.840484619140625
-2.0, -2.0, ACCEL, 89176.78629025, 0.129302978515625, -0.531341552734375, -0.832489013671875
-2.0, -2.0, ACCEL, 89176.77628025, 0.126846313476562, -0.523635864257812, -0.832748413085938
-2.0, -2.0, ACCEL, 89176.76624025, 0.1114501953125, -0.51025390625, -0.836395263671875
-2.0, -2.0, ACCEL, 89176.75620025, 0.0948486328125, -0.498916625976562, -0.84228515625
-2.0, -2.0, ACCEL, 89176.74619025, 0.079376220703125, -0.491836547851562, -0.849533081054688
-2.0, -2.0, ACCEL, 89176.73614925, 0.0804443359375, -0.490676879882812, -0.854629516601562
-2.0, -2.0, ACCEL, 89176.72610925, 0.098541259765625, -0.500289916992188, -0.868179321289062
-2.0, -2.0, ACCEL, 89176.71606925, 0.124649047851562, -0.516921997070312, -0.869400024414062
-2.0, -2.0, ACCEL, 89176.70605925, 0.152999877929688, -0.524765014648438, -0.852676391601562
-2.0, -2.0, ACCEL, 89176.69601925, 0.175949096679688, -0.517684936523438, -0.851608276367188
-2.0, -2.0, ACCEL, 89176.68597925, 0.172012329101562, -0.516815185546875, -0.860275268554688
-2.0, -2.0, ACCEL, 89176.67593825, 0.148162841796875, -0.534774780273438, -0.855728149414062
-2.0, -2.0, ACCEL, 89176.66592925, 0.133819580078125, -0.537872314453125, -0.847625732421875
-2.0, -2.0, ACCEL, 89176.65588825, 0.13519287109375, -0.516326904296875, -0.840499877929688
-0.344, 0.463268365817092, ACCEL, 89176.64584825, 0.117477416992188, -0.482070922851562, -0.84710693359375
-0.344, 0.463268365817092, ACCEL, 89176.63580825, 0.0877532958984375, -0.457595825195312, -0.85943603515625
-0.344, 0.463268365817092, ACCEL, 89176.62579825, 0.0797882080078125, -0.4638671875, -0.857284545898438
-0.344, 0.463268365817092, ACCEL, 89176.61575825, 0.112548828125, -0.482437133789062, -0.863861083984375
-0.344, 0.463268365817092, ACCEL, 89176.60571725, 0.163009643554688, -0.51513671875, -0.86138916015625
-0.344, 0.463268365817092, ACCEL, 89176.59570825, 0.188385009765625, -0.536270141601562, -0.816253662109375
-2.0, -2.0, ACCEL, 89176.58566725, 0.167221069335938, -0.5126953125, -0.835891723632812
-2.0, -2.0, ACCEL, 89176.57562725, 0.141387939453125, -0.494171142578125, -0.875869750976562
-2.0, -2.0, ACCEL, 89176.56558725, 0.12274169921875, -0.48583984375, -0.871597290039062
-2.0, -2.0, ACCEL, 89176.55557725, 0.105789184570312, -0.47235107421875, -0.869049072265625
-2.0, -2.0, ACCEL, 89176.54553725, 0.0956268310546875, -0.463623046875, -0.880050659179688
-2.0, -2.0, ACCEL, 89176.53549625, 0.0894012451171875, -0.456741333007812, -0.883590698242188
-2.0, -2.0, ACCEL, 89176.52545625, 0.0937652587890625, -0.453521728515625, -0.88916015625
-2.0, -2.0, ACCEL, 89176.51544625, 0.09344482421875, -0.455490112304688, -0.900985717773438
-2.0, -2.0, ACCEL, 89176.50540625, 0.0924072265625, -0.461166381835938, -0.899246215820312
-2.0, -2.0, ACCEL, 89176.49536625, 0.089752197265625, -0.462875366210938, -0.873504638671875
-2.0, -2.0, ACCEL, 89176.48535625, 0.091094970703125, -0.457733154296875, -0.856369018554688
-2.0, -2.0, ACCEL, 89176.47531625, 0.0821990966796875, -0.4603271484375, -0.88165283203125
-2.0, -2.0, ACCEL, 89176.46527525, 0.070037841796875, -0.47454833984375, -0.90252685546875
-2.0, -2.0, ACCEL, 89176.45523525, 0.0614166259765625, -0.485183715820312, -0.899124145507812
-2.0, -2.0, ACCEL, 89176.44522525, 0.0700531005859375, -0.480209350585938, -0.894760131835938
-2.0, -2.0, ACCEL, 89176.43518525, 0.07928466796875, -0.466354370117188, -0.887664794921875
-2.0, -2.0, ACCEL, 89176.42514525, 0.0781402587890625, -0.4578857421875, -0.885009765625
-2.0, -2.0, ACCEL, 89176.41510525, 0.0795745849609375, -0.458236694335938, -0.886138916015625
-2.0, -2.0, ACCEL, 89176.40509525, 0.0892791748046875, -0.465866088867188, -0.880767822265625
-2.0, -2.0, ACCEL, 89176.39505525, 0.101776123046875, -0.472900390625, -0.876190185546875
-0.301333333333333, 0.670164917541229, ACCEL, 89176.38501425, 0.10223388671875, -0.475616455078125, -0.8741455078125
-0.301333333333333, 0.670164917541229, ACCEL, 89176.37497425, 0.0895233154296875, -0.472320556640625, -0.87615966796875
-0.301333333333333, 0.670164917541229, ACCEL, 89176.36496425, 0.07659912109375, -0.461700439453125, -0.874771118164062
-0.301333333333333, 0.670164917541229, ACCEL, 89176.35492425, 0.071044921875, -0.457290649414062, -0.869857788085938
-0.301333333333333, 0.670164917541229, ACCEL, 89176.34488425, 0.0742034912109375, -0.466690063476562, -0.872177124023438
-0.301333333333333, 0.670164917541229, ACCEL, 89176.33487425, 0.08282470703125, -0.4744873046875, -0.875381469726562
-0.301333333333333, 0.670164917541229, ACCEL, 89176.32483425, 0.08856201171875, -0.47088623046875, -0.865707397460938
-0.301333333333333, 0.670164917541229, ACCEL, 89176.31479325, 0.08642578125, -0.459259033203125, -0.855438232421875
-0.301333333333333, 0.670164917541229, ACCEL, 89176.30475325, 0.0720367431640625, -0.45037841796875, -0.860214233398438
-0.301333333333333, 0.670164917541229, ACCEL, 89176.29474325, 0.103408813476562, -0.448745727539062, -0.860641479492188
-0.301333333333333, 0.670164917541229, ACCEL, 89176.28470325, 0.12774658203125, -0.46588134765625, -0.855194091796875
-0.301333333333333, 0.670164917541229, ACCEL, 89176.27466325, 0.154098510742188, -0.475601196289062, -0.857940673828125
-0.301333333333333, 0.670164917541229, ACCEL, 89176.26462225, 0.22119140625, -0.42822265625, -0.810409545898438
-0.301333333333333, 0.670164917541229, ACCEL, 89176.25461325, 0.171722412109375, -0.413345336914062, -0.831192016601562
-2.0, -2.0, ACCEL, 89176.24457225, 0.140899658203125, -0.42291259765625, -0.869583129882812
-2.0, -2.0, ACCEL, 89176.23453225, 0.137786865234375, -0.426239013671875, -0.92901611328125
-2.0, -2.0, ACCEL, 89176.22452225, 0.10528564453125, -0.435989379882812, -0.961929321289062
-2.0, -2.0, ACCEL, 89176.21448225, 0.0540924072265625, -0.452651977539062, -0.926193237304688
-2.0, -2.0, ACCEL, 89176.20444225, 0.064849853515625, -0.447616577148438, -0.893218994140625
-2.0, -2.0, ACCEL, 89176.19440125, 0.1048583984375, -0.434890747070312, -0.898452758789062
-2.0, -2.0, ACCEL, 89176.18439225, 0.116668701171875, -0.433883666992188, -0.909408569335938
-2.0, -2.0, ACCEL, 89176.17435125, 0.0981597900390625, -0.452728271484375, -0.89398193359375
-2.0, -2.0, ACCEL, 89176.16431125, 0.0888519287109375, -0.466156005859375, -0.899063110351562
-2.0, -2.0, ACCEL, 89176.15427125, 0.095458984375, -0.46026611328125, -0.912948608398438
-2.0, -2.0, ACCEL, 89176.14426125, 0.09063720703125, -0.459396362304688, -0.909530639648438
-2.0, -2.0, ACCEL, 89176.13422125, 0.0809783935546875, -0.467788696289062, -0.8951416015625
-2.0, -2.0, ACCEL, 89176.12418025, 0.090087890625, -0.476455688476562, -0.89453125
-2.0, -2.0, ACCEL, 89176.11414025, 0.101150512695312, -0.482406616210938, -0.902999877929688
-2.0, -2.0, ACCEL, 89176.10413025, 0.098907470703125, -0.47686767578125, -0.89544677734375
0.24622216796875, 0.76311844077961, ACCEL, 89176.09409025, 0.0824432373046875, -0.455352783203125, -0.885025024414062
0.24622216796875, 0.76311844077961, ACCEL, 89176.08405025, 0.06695556640625, -0.451492309570312, -0.879547119140625
0.24622216796875, 0.76311844077961, ACCEL, 89176.07404025, 0.069366455078125, -0.461593627929688, -0.867294311523438
0.24622216796875, 0.76311844077961, ACCEL, 89176.06400025, 0.0858917236328125, -0.465225219726562, -0.873779296875
0.24622216796875, 0.76311844077961, ACCEL, 89176.05396025, 0.0957489013671875, -0.477371215820312, -0.88751220703125
0.24622216796875, 0.76311844077961, ACCEL, 89176.04391925, 0.0857086181640625, -0.498184204101562, -0.862960815429688
0.24622216796875, 0.76311844077961, ACCEL, 89176.033930125, 0.0859375, -0.500106811523438, -0.864120483398438
0.24622216796875, 0.76311844077961, ACCEL, 89176.023890125, 0.070770263671875, -0.482925415039062, -0.9168701171875
0.24622216796875, 0.76311844077961, ACCEL, 89176.013850125, 0.0611114501953125, -0.437652587890625, -0.835006713867188
0.24622216796875, 0.76311844077961, ACCEL, 89176.003810125, 0.0497283935546875, -0.418045043945312, -0.790542602539062
-2.0, -2.0, ACCEL, 89175.993800125, 0.0552520751953125, -0.439178466796875, -0.849945068359375
-2.0, -2.0, ACCEL, 89175.983760125, 0.066375732421875, -0.44476318359375, -0.844772338867188
-2.0, -2.0, ACCEL, 89175.973719125, 0.0796661376953125, -0.44781494140625, -0.845474243164062
-2.0, -2.0, ACCEL, 89175.963710125, 0.0808258056640625, -0.447006225585938, -0.8499755859375
-2.0, -2.0, ACCEL, 89175.953669125, 0.0784454345703125, -0.450286865234375, -0.869888305664062
-2.0, -2.0, ACCEL, 89175.943629125, 0.06658935546875, -0.456405639648438, -0.891647338867188
-2.0, -2.0, ACCEL, 89175.933589125, 0.0496063232421875, -0.460952758789062, -0.904190063476562
-2.0, -2.0, ACCEL, 89175.923579125, 0.0522003173828125, -0.45526123046875, -0.916412353515625
-2.0, -2.0, ACCEL, 89175.913539125, 0.0589447021484375, -0.440872192382812, -0.91741943359375
-2.0, -2.0, ACCEL, 89175.903498125, 0.0644073486328125, -0.436187744140625, -0.916015625
-2.0, -2.0, ACCEL, 89175.893458125, 0.0713958740234375, -0.449493408203125, -0.911087036132812
-2.0, -2.0, ACCEL, 89175.883448125, 0.08843994140625, -0.46771240234375, -0.904373168945312
-2.0, -2.0, ACCEL, 89175.873408125, 0.11480712890625, -0.4732666015625, -0.910736083984375
-2.0, -2.0, ACCEL, 89175.863368125, 0.136337280273438, -0.472076416015625, -0.91455078125
-2.0, -2.0, ACCEL, 89175.853358125, 0.1282958984375, -0.47412109375, -0.898544311523438
-2.0, -2.0, ACCEL, 89175.843318125, 0.095458984375, -0.47076416015625, -0.879257202148438
0.0115555013020834, 0.547226386806597, ACCEL, 89175.833277125, 0.080902099609375, -0.457229614257812, -0.873458862304688
0.0115555013020834, 0.547226386806597, ACCEL, 89175.823237125, 0.0804901123046875, -0.447265625, -0.887222290039062
0.0115555013020834, 0.547226386806597, ACCEL, 89175.813227125, 0.0637969970703125, -0.45587158203125, -0.908676147460938
0.0115555013020834, 0.547226386806597, ACCEL, 89175.803187125, 0.04730224609375, -0.45257568359375, -0.9134521484375
0.0115555013020834, 0.547226386806597, ACCEL, 89175.793147125, 0.055450439453125, -0.4454345703125, -0.898101806640625
0.0115555013020834, 0.547226386806597, ACCEL, 89175.783107125, 0.0816802978515625, -0.4544677734375, -0.878677368164062
0.0115555013020834, 0.547226386806597, ACCEL, 89175.773097125, 0.116470336914062, -0.477828979492188, -0.867523193359375
0.0115555013020834, 0.547226386806597, ACCEL, 89175.763056125, 0.153717041015625, -0.483978271484375, -0.860977172851562
0.0115555013020834, 0.547226386806597, ACCEL, 89175.753016125, 0.165847778320312, -0.475631713867188, -0.863311767578125
0.0115555013020834, 0.547226386806597, ACCEL, 89175.742976125, 0.123565673828125, -0.4671630859375, -0.841995239257812
0.0115555013020834, 0.547226386806597, ACCEL, 89175.732966125, 0.06549072265625, -0.442718505859375, -0.78466796875
0.0115555013020834, 0.547226386806597, ACCEL, 89175.722926125, 0.0628662109375, -0.454208374023438, -0.850936889648438
-2.0, -2.0, ACCEL, 89175.712886125, 0.08038330078125, -0.462173461914062, -0.8916015625
-2.0, -2.0, ACCEL, 89175.702876125, 0.0896453857421875, -0.465545654296875, -0.9114990234375
-2.0, -2.0, ACCEL, 89175.692836125, 0.0904541015625, -0.469970703125, -0.91925048828125
-2.0, -2.0, ACCEL, 89175.682795125, 0.0961456298828125, -0.472305297851562, -0.91204833984375
-2.0, -2.0, ACCEL, 89175.672755125, 0.1163330078125, -0.472686767578125, -0.904006958007812
-2.0, -2.0, ACCEL, 89175.662745125, 0.130447387695312, -0.4703369140625, -0.903167724609375
-2.0, -2.0, ACCEL, 89175.652705125, 0.121856689453125, -0.4658203125, -0.90362548828125
-2.0, -2.0, ACCEL, 89175.642665125, 0.107131958007812, -0.463546752929688, -0.902572631835938
-2.0, -2.0, ACCEL, 89175.632624125, 0.096649169921875, -0.46435546875, -0.905792236328125
-2.0, -2.0, ACCEL, 89175.622615125, 0.0938568115234375, -0.4613037109375, -0.912994384765625
-2.0, -2.0, ACCEL, 89175.612574125, 0.0985107421875, -0.457901000976562, -0.903350830078125
-2.0, -2.0, ACCEL, 89175.602534125, 0.10736083984375, -0.458999633789062, -0.896591186523438
-2.0, -2.0, ACCEL, 89175.592524125, 0.112808227539062, -0.453750610351562, -0.890838623046875
-2.0, -2.0, ACCEL, 89175.582484125, 0.106582641601562, -0.4449462890625, -0.8819580078125
-2.0, -2.0, ACCEL, 89175.572444125, 0.0916290283203125, -0.438430786132812, -0.861984252929688
-2.0, -2.0, ACCEL, 89175.562403125, 0.07781982421875, -0.435226440429688, -0.851669311523438
-2.0, -2.0, ACCEL, 89175.552394125, 0.05767822265625, -0.439498901367188, -0.852066040039062
-2.0, -2.0, ACCEL, 89175.542353125, 0.0423431396484375, -0.441558837890625, -0.851333618164062
-2.0, -2.0, ACCEL, 89175.532313125, 0.0328521728515625, -0.446121215820312, -0.845169067382812
-2.0, -2.0, ACCEL, 89175.522273125, 0.0252685546875, -0.455703735351562, -0.8399658203125
-2.0, -2.0, ACCEL, 89175.512263125, 0.0301513671875, -0.4638671875, -0.832504272460938
