touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, ACCEL, 131873.128293042, 0.087158203125, -0.347076416015625, -0.9442138671875
-2.0, -2.0, ACCEL, 131873.118283042, 0.0892333984375, -0.341934204101562, -0.948287963867188
-2.0, -2.0, ACCEL, 131873.108243042, 0.091766357421875, -0.342178344726562, -0.945404052734375
-2.0, -2.0, ACCEL, 131873.098202042, 0.093353271484375, -0.340927124023438, -0.940841674804688
-2.0, -2.0, ACCEL, 131873.088162042, 0.0940093994140625, -0.33734130859375, -0.93536376953125
0.67822216796875, 0.502248875562219, ACCEL, 131873.078152042, 0.09197998046875, -0.340347290039062, -0.9351806640625
0.67822216796875, 0.502248875562219, ACCEL, 131873.068112042, 0.0900115966796875, -0.348312377929688, -0.946243286132812
0.67822216796875, 0.502248875562219, ACCEL, 131873.058075542, 0.094696044921875, -0.345062255859375, -0.955337524414062
0.67822216796875, 0.502248875562219, ACCEL, 131873.048035542, 0.102096557617188, -0.342636108398438, -0.9571533203125
0.67822216796875, 0.502248875562219, ACCEL, 131873.037994542, 0.103729248046875, -0.342514038085938, -0.951889038085938
0.67822216796875, 0.502248875562219, ACCEL, 131873.027984542, 0.103805541992188, -0.345199584960938, -0.949386596679688
0.67822216796875, 0.502248875562219, ACCEL, 131873.017944542, 0.102462768554688, -0.345977783203125, -0.940994262695312
0.67822216796875, 0.502248875562219, ACCEL, 131873.007904542, 0.099761962890625, -0.342437744140625, -0.953765869140625
0.67822216796875, 0.502248875562219, ACCEL, 131872.997864542, 0.101089477539062, -0.34368896484375, -0.920379638671875
-2.0, -2.0, ACCEL, 131872.987854542, 0.0966949462890625, -0.347122192382812, -0.898483276367188
-2.0, -2.0, ACCEL, 131872.977814542, 0.090118408203125, -0.352859497070312, -0.905471801757812
-2.0, -2.0, ACCEL, 131872.967773542, 0.0880889892578125, -0.352035522460938, -0.921981811523438
-2.0, -2.0, ACCEL, 131872.957733542, 0.09075927734375, -0.350204467773438, -0.931289672851562
-2.0, -2.0, ACCEL, 131872.947723542, 0.0940704345703125, -0.3519287109375, -0.925994873046875
-2.0, -2.0, ACCEL, 131872.937683542, 0.092620849609375, -0.35504150390625, -0.918045043945312
-2.0, -2.0, ACCEL, 131872.927643542, 0.0894012451171875, -0.357833862304688, -0.91241455078125
-2.0, -2.0, ACCEL, 131872.917602542, 0.086517333984375, -0.35528564453125, -0.913330078125
-2.0, -2.0, ACCEL, 131872.907593542, 0.08575439453125, -0.353225708007812, -0.914779663085938
-2.0, -2.0, ACCEL, 131872.897552542, 0.086517333984375, -0.3526611328125, -0.919586181640625
-2.0, -2.0, ACCEL, 131872.887512542, 0.0913543701171875, -0.35205078125, -0.925888061523438
-0.507555582682292, 0.611194387547437, ACCEL, 131872.877472542, 0.0911712646484375, -0.34844970703125, -0.936172485351562
-0.507555582682292, 0.611194387547437, ACCEL, 131872.867462542, 0.0910491943359375, -0.347427368164062, -0.948532104492188
-0.507555582682292, 0.611194387547437, ACCEL, 131872.857422542, 0.097625732421875, -0.343185424804688, -0.960296630859375
-0.507555582682292, 0.611194387547437, ACCEL, 131872.847381542, 0.103988647460938, -0.345230102539062, -0.955413818359375
-0.507555582682292, 0.611194387547437, ACCEL, 131872.837341542, 0.107696533203125, -0.349151611328125, -0.947067260742188
-0.507555582682292, 0.611194387547437, ACCEL, 131872.827331542, 0.1099853515625, -0.3486328125, -0.947921752929688
-0.507555582682292, 0.611194387547437, ACCEL, 131872.817291542, 0.100204467773438, -0.352706909179688, -0.937332153320312
-0.507555582682292, 0.611194387547437, ACCEL, 131872.807251542, 0.0841522216796875, -0.358383178710938, -0.9100341796875
-2.0, -2.0, ACCEL, 131872.797211542, 0.0789794921875, -0.360382080078125, -0.895217895507812
-2.0, -2.0, ACCEL, 131872.787170542, 0.087310791015625, -0.3555908203125, -0.915725708007812
-2.0, -2.0, ACCEL, 131872.777161542, 0.0894012451171875, -0.352828979492188, -0.923446655273438
-2.0, -2.0, ACCEL, 131872.767120542, 0.0927734375, -0.356674194335938, -0.926971435546875
-2.0, -2.0, ACCEL, 131872.757080542, 0.09844970703125, -0.359603881835938, -0.930999755859375
-2.0, -2.0, ACCEL, 131872.747040542, 0.102157592773438, -0.360214233398438, -0.93206787109375
-2.0, -2.0, ACCEL, 131872.737030542, 0.09954833984375, -0.361709594726562, -0.927841186523438
-2.0, -2.0, ACCEL, 131872.726990542, 0.097808837890625, -0.360061645507812, -0.928176879882812
-2.0, -2.0, ACCEL, 131872.716949542, 0.095672607421875, -0.358154296875, -0.926788330078125
-2.0, -2.0, ACCEL, 131872.706909542, 0.094390869140625, -0.361282348632812, -0.917343139648438
0.192888834635417, 0.868065967016492, ACCEL, 131872.696899542, 0.0926513671875, -0.355316162109375, -0.912551879882812
0.192888834635417, 0.868065967016492, ACCEL, 131872.686859542, 0.0968780517578125, -0.3438720703125, -0.916168212890625
0.192888834635417, 0.868065967016492, ACCEL, 131872.676819542, 0.0972900390625, -0.348480224609375, -0.91790771484375
0.192888834635417, 0.868065967016492, ACCEL, 131872.666778542, 0.09649658203125, -0.350921630859375, -0.922088623046875
0.192888834635417, 0.868065967016492, ACCEL, 131872.656769542, 0.0930328369140625, -0.353073120117188, -0.925613403320312
0.192888834635417, 0.868065967016492, ACCEL, 131872.646728542, 0.0860137939453125, -0.3582763671875, -0.932144165039062
0.192888834635417, 0.868065967016492, ACCEL, 131872.636688542, 0.0815277099609375, -0.358367919921875, -0.951171875
0.192888834635417, 0.868065967016492, ACCEL, 131872.626648542, 0.0905609130859375, -0.358428955078125, -0.960525512695312
0.192888834635417, 0.868065967016492, ACCEL, 131872.616638542, 0.0923919677734375, -0.361038208007812, -0.959304809570312
0.192888834635417, 0.868065967016492, ACCEL, 131872.606598542, 0.09515380859375, -0.361160278320312, -0.96063232421875
0.192888834635417, 0.868065967016492, ACCEL, 131872.596557542, 0.109848022460938, -0.35601806640625, -0.89483642578125
-2.0, -2.0, ACCEL, 131872.586517542, 0.09759521484375, -0.349899291992188, -0.8853759765625
-2.0, -2.0, ACCEL, 131872.576507542, 0.0901031494140625, -0.3538818359375, -0.91058349609375
-2.0, -2.0, ACCEL, 131872.566467542, 0.0888671875, -0.355010986328125, -0.92498779296875
-2.0, -2.0, ACCEL, 131872.556427542, 0.0896148681640625, -0.356704711914062, -0.928665161132812
-2.0, -2.0, ACCEL, 131872.546387542, 0.090545654296875, -0.3563232421875, -0.925933837890625
-2.0, -2.0, ACCEL, 131872.536346542, 0.0914764404296875, -0.353958129882812, -0.927459716796875
-2.0, -2.0, ACCEL, 131872.526337542, 0.092010498046875, -0.351455688476562, -0.9266357421875
-2.0, -2.0, ACCEL, 131872.516296542, 0.0904693603515625, -0.353561401367188, -0.923004150390625
-2.0, -2.0, ACCEL, 131872.506256542, 0.085540771484375, -0.357940673828125, -0.914779663085938
-2.0, -2.0, ACCEL, 131872.496216542, 0.0850982666015625, -0.360000610351562, -0.914077758789062
-2.0, -2.0, ACCEL, 131872.486206542, 0.0865631103515625, -0.364700317382812, -0.912826538085938
-2.0, -2.0, ACCEL, 131872.476166542, 0.08795166015625, -0.366806030273438, -0.911697387695312
-2.0, -2.0, ACCEL, 131872.466125542, 0.0916900634765625, -0.36688232421875, -0.918380737304688
-2.0, -2.0, ACCEL, 131872.456085542, 0.0983428955078125, -0.367630004882812, -0.9283447265625
-2.0, -2.0, ACCEL, 131872.446075542, 0.10284423828125, -0.363174438476562, -0.938125610351562
-2.0, -2.0, ACCEL, 131872.436035542, 0.105010986328125, -0.35491943359375, -0.946578979492188
-2.0, -2.0, ACCEL, 131872.425995542, 0.106002807617188, -0.348358154296875, -0.946990966796875
0.281777750651042, 0.753123407778533, ACCEL, 131872.415954542, 0.100631713867188, -0.337905883789062, -0.93829345703125
0.281777750651042, 0.753123407778533, ACCEL, 131872.405945542, 0.088653564453125, -0.3375244140625, -0.933181762695312
0.281777750651042, 0.753123407778533, ACCEL, 131872.395904542, 0.082794189453125, -0.337783813476562, -0.932235717773438
0.281777750651042, 0.753123407778533, ACCEL, 131872.385864542, 0.081207275390625, -0.33935546875, -0.93255615234375
0.281777750651042, 0.753123407778533, ACCEL, 131872.375824542, 0.0831451416015625, -0.345458984375, -0.9342041015625
0.281777750651042, 0.753123407778533, ACCEL, 131872.365814542, 0.0847015380859375, -0.344924926757812, -0.94476318359375
0.281777750651042, 0.753123407778533, ACCEL, 131872.355774542, 0.0924224853515625, -0.353958129882812, -0.94354248046875
0.281777750651042, 0.753123407778533, ACCEL, 131872.345734542, 0.0958099365234375, -0.359481811523438, -0.929534912109375
0.281777750651042, 0.753123407778533, ACCEL, 131872.335693542, 0.098297119140625, -0.35516357421875, -0.95196533203125
0.281777750651042, 0.753123407778533, ACCEL, 131872.325683542, 0.101730346679688, -0.362503051757812, -0.909683227539062
-2.0, -2.0, ACCEL, 131872.315643542, 0.083526611328125, -0.361770629882812, -0.892684936523438
-2.0, -2.0, ACCEL, 131872.305603542, 0.077392578125, -0.363449096679688, -0.91851806640625
-2.0, -2.0, ACCEL, 131872.295563542, 0.082000732421875, -0.355697631835938, -0.928756713867188
-2.0, -2.0, ACCEL, 131872.285553542, 0.0852813720703125, -0.351303100585938, -0.935714721679688
-2.0, -2.0, ACCEL, 131872.275513542, 0.08526611328125, -0.35107421875, -0.936370849609375
-2.0, -2.0, ACCEL, 131872.265472542, 0.0846405029296875, -0.348602294921875, -0.930007934570312
-2.0, -2.0, ACCEL, 131872.255432542, 0.0872955322265625, -0.348648071289062, -0.926116943359375
-2.0, -2.0, ACCEL, 131872.245392542, 0.0909881591796875, -0.348114013671875, -0.927078247070312
-2.0, -2.0, ACCEL, 131872.235382542, 0.092742919921875, -0.34649658203125, -0.930679321289062
-2.0, -2.0, ACCEL, 131872.225342542, 0.0926513671875, -0.34600830078125, -0.936187744140625
-0.594666666666667, 0.479260354563929, ACCEL, 131872.215301542, 0.0935211181640625, -0.341842651367188, -0.944122314453125
-0.594666666666667, 0.479260354563929, ACCEL, 131872.205261542, 0.0962066650390625, -0.340667724609375, -0.950057983398438
-0.594666666666667, 0.479260354563929, ACCEL, 131872.195251542, 0.0977020263671875, -0.341659545898438, -0.952865600585938
-0.594666666666667, 0.479260354563929, ACCEL, 131872.185211542, 0.097869873046875, -0.34228515625, -0.952499389648438
-0.594666666666667, 0.479260354563929, ACCEL, 131872.175171542, 0.095428466796875, -0.348678588867188, -0.940216064453125
-0.594666666666667, 0.479260354563929, ACCEL, 131872.165130542, 0.0917205810546875, -0.350372314453125, -0.925552368164062
-0.594666666666667, 0.479260354563929, ACCEL, 131872.155121542, 0.0908203125, -0.3514404296875, -0.91473388671875
-2.0, -2.0, ACCEL, 131872.145080542, 0.089447021484375, -0.352218627929688, -0.91461181640625
-2.0, -2.0, ACCEL, 131872.135040542, 0.0877532958984375, -0.353775024414062, -0.917434692382812
-2.0, -2.0, ACCEL, 131872.125000542, 0.089508056640625, -0.354782104492188, -0.923263549804688
-2.0, -2.0, ACCEL, 131872.114990542, 0.0894775390625, -0.355026245117188, -0.92889404296875
-2.0, -2.0, ACCEL, 131872.104950542, 0.0896453857421875, -0.35443115234375, -0.931182861328125
0.653333333333333, 0.492253842561141, ACCEL, 131872.094910542, 0.092803955078125, -0.352584838867188, -0.936874389648438
0.653333333333333, 0.492253842561141, ACCEL, 131872.084869542, 0.094085693359375, -0.35235595703125, -0.943771362304688
0.653333333333333, 0.492253842561141, ACCEL, 131872.074859542, 0.0946044921875, -0.352203369140625, -0.951080322265625
0.653333333333333, 0.492253842561141, ACCEL, 131872.064819542, 0.0913238525390625, -0.354110717773438, -0.95440673828125
-2.0, -2.0, ACCEL, 131872.054788917, 0.084381103515625, -0.359405517578125, -0.936569213867188
-2.0, -2.0, ACCEL, 131872.044748917, 0.081329345703125, -0.359085083007812, -0.93341064453125
-2.0, -2.0, ACCEL, 131872.034738917, 0.0880126953125, -0.357391357421875, -0.92962646484375
-2.0, -2.0, ACCEL, 131872.024698917, 0.09747314453125, -0.35498046875, -0.9254150390625
-2.0, -2.0, ACCEL, 131872.014657917, 0.0995941162109375, -0.3516845703125, -0.918487548828125
-2.0, -2.0, ACCEL, 131872.004617917, 0.096221923828125, -0.348876953125, -0.918365478515625
-2.0, -2.0, ACCEL, 131871.994577917, 0.0937347412109375, -0.350021362304688, -0.918991088867188
-2.0, -2.0, ACCEL, 131871.984567917, 0.0897674560546875, -0.347915649414062, -0.916458129882812
-2.0, -2.0, ACCEL, 131871.974527917, 0.0849456787109375, -0.343887329101562, -0.919784545898438
-2.0, -2.0, ACCEL, 131871.964486917, 0.0811614990234375, -0.345108032226562, -0.921524047851562
-2.0, -2.0, ACCEL, 131871.954446917, 0.0812835693359375, -0.345123291015625, -0.922698974609375
-2.0, -2.0, ACCEL, 131871.944436917, 0.0858612060546875, -0.348068237304688, -0.925735473632812
-2.0, -2.0, ACCEL, 131871.934396917, 0.0923309326171875, -0.359054565429688, -0.919570922851562
-2.0, -2.0, ACCEL, 131871.924356917, 0.101242065429688, -0.36566162109375, -0.907882690429688
-2.0, -2.0, ACCEL, 131871.914316917, 0.113021850585938, -0.369171142578125, -0.911117553710938
-2.0, -2.0, ACCEL, 131871.904306917, 0.119552612304688, -0.358688354492188, -0.9178466796875
-2.0, -2.0, ACCEL, 131871.894265917, 0.118148803710938, -0.35797119140625, -0.928451538085938
-2.0, -2.0, ACCEL, 131871.884225917, 0.11029052734375, -0.364456176757812, -0.933242797851562
-2.0, -2.0, ACCEL, 131871.874185917, 0.103042602539062, -0.3658447265625, -0.935989379882812
-2.0, -2.0, ACCEL, 131871.864175917, 0.0974578857421875, -0.363006591796875, -0.940170288085938
-2.0, -2.0, ACCEL, 131871.854135917, 0.0963897705078125, -0.35675048828125, -0.938156127929688
-2.0, -2.0, ACCEL, 131871.844095917, 0.0975341796875, -0.352508544921875, -0.927947998046875
0.136, 0.872063952764829, ACCEL, 131871.834054917, 0.092559814453125, -0.35955810546875, -0.910842895507812
0.136, 0.872063952764829, ACCEL, 131871.824045917, 0.08734130859375, -0.35675048828125, -0.907913208007812
0.136, 0.872063952764829, ACCEL, 131871.814004917, 0.0969390869140625, -0.345458984375, -0.916976928710938
0.136, 0.872063952764829, ACCEL, 131871.803964917, 0.1024169921875, -0.353164672851562, -0.920944213867188
0.136, 0.872063952764829, ACCEL, 131871.793924917, 0.098358154296875, -0.36016845703125, -0.92529296875
0.136, 0.872063952764829, ACCEL, 131871.783914917, 0.09100341796875, -0.362716674804688, -0.94598388671875
0.136, 0.872063952764829, ACCEL, 131871.773874917, 0.089599609375, -0.369338989257812, -0.956192016601562
0.136, 0.872063952764829, ACCEL, 131871.763833917, 0.08526611328125, -0.371246337890625, -0.957962036132812
0.136, 0.872063952764829, ACCEL, 131871.753793917, 0.0834197998046875, -0.369293212890625, -0.95977783203125
0.136, 0.872063952764829, ACCEL, 131871.743783917, 0.092376708984375, -0.3785400390625, -0.91888427734375
-2.0, -2.0, ACCEL, 131871.733743917, 0.0866241455078125, -0.374343872070312, -0.891998291015625
-2.0, -2.0, ACCEL, 131871.723703917, 0.0869598388671875, -0.371810913085938, -0.906234741210938
-2.0, -2.0, ACCEL, 131871.713662917, 0.0886077880859375, -0.372207641601562, -0.898330688476562
-2.0, -2.0, ACCEL, 131871.703622917, 0.088043212890625, -0.369049072265625, -0.904159545898438
-0.45777783203125, 0.501249344810017, ACCEL, 131871.693612917, 0.08294677734375, -0.36712646484375, -0.92327880859375
-0.45777783203125, 0.501249344810017, ACCEL, 131871.683572917, 0.081268310546875, -0.365097045898438, -0.934158325195312
-0.45777783203125, 0.501249344810017, ACCEL, 131871.673532917, 0.0838775634765625, -0.364120483398438, -0.938735961914062
-0.45777783203125, 0.501249344810017, ACCEL, 131871.663492917, 0.0889129638671875, -0.357376098632812, -0.942794799804688
-0.45777783203125, 0.501249344810017, ACCEL, 131871.653482917, 0.0963897705078125, -0.35113525390625, -0.943832397460938
-0.45777783203125, 0.501249344810017, ACCEL, 131871.643441917, 0.0993499755859375, -0.353958129882812, -0.9378662109375
-0.45777783203125, 0.501249344810017, ACCEL, 131871.633401917, 0.099273681640625, -0.359512329101562, -0.924652099609375
-0.45777783203125, 0.501249344810017, ACCEL, 131871.623361917, 0.099578857421875, -0.367340087890625, -0.915451049804688
-0.45777783203125, 0.501249344810017, ACCEL, 131871.613351917, 0.0960693359375, -0.380661010742188, -0.912368774414062
-0.45777783203125, 0.501249344810017, ACCEL, 131871.603311917, 0.0859527587890625, -0.384445190429688, -0.8975830078125
-0.45777783203125, 0.501249344810017, ACCEL, 131871.593271917, 0.073028564453125, -0.394073486328125, -0.878997802734375
-2.0, -2.0, ACCEL, 131871.583230917, 0.087615966796875, -0.392242431640625, -0.885345458984375
-2.0, -2.0, ACCEL, 131871.573221917, 0.108062744140625, -0.384735107421875, -0.923965454101562
-2.0, -2.0, ACCEL, 131871.563180917, 0.120697021484375, -0.38153076171875, -0.94085693359375
-2.0, -2.0, ACCEL, 131871.553140917, 0.11663818359375, -0.377197265625, -0.943267822265625
-2.0, -2.0, ACCEL, 131871.543100917, 0.109344482421875, -0.376068115234375, -0.93194580078125
-2.0, -2.0, ACCEL, 131871.533090917, 0.107376098632812, -0.374923706054688, -0.916091918945312
-2.0, -2.0, ACCEL, 131871.523050917, 0.107040405273438, -0.374008178710938, -0.900833129882812
0.244444417317708, 0.639180379292775, ACCEL, 131871.513009917, 0.104171752929688, -0.375030517578125, -0.895065307617188
0.244444417317708, 0.639180379292775, ACCEL, 131871.502969917, 0.10113525390625, -0.37261962890625, -0.905441284179688
0.244444417317708, 0.639180379292775, ACCEL, 131871.492959917, 0.099609375, -0.376358032226562, -0.913497924804688
0.244444417317708, 0.639180379292775, ACCEL, 131871.482919917, 0.100753784179688, -0.3817138671875, -0.923309326171875
0.244444417317708, 0.639180379292775, ACCEL, 131871.472879917, 0.1064453125, -0.380462646484375, -0.94439697265625
0.244444417317708, 0.639180379292775, ACCEL, 131871.462838917, 0.113937377929688, -0.394744873046875, -0.946624755859375
0.244444417317708, 0.639180379292775, ACCEL, 131871.452798917, 0.1192626953125, -0.401748657226562, -0.939193725585938
0.244444417317708, 0.639180379292775, ACCEL, 131871.442788917, 0.12158203125, -0.388687133789062, -0.967910766601562
-2.0, -2.0, ACCEL, 131871.432748917, 0.125900268554688, -0.40087890625, -0.906494140625
-2.0, -2.0, ACCEL, 131871.422708917, 0.112350463867188, -0.412750244140625, -0.8302001953125
-2.0, -2.0, ACCEL, 131871.412668917, 0.0972137451171875, -0.407684326171875, -0.867355346679688
-2.0, -2.0, ACCEL, 131871.402658917, 0.091033935546875, -0.404327392578125, -0.878341674804688
-2.0, -2.0, ACCEL, 131871.392618917, 0.0843048095703125, -0.407669067382812, -0.890060424804688
-2.0, -2.0, ACCEL, 131871.382577917, 0.07086181640625, -0.411834716796875, -0.888107299804688
-2.0, -2.0, ACCEL, 131871.372537917, 0.0662841796875, -0.410324096679688, -0.887527465820312
-2.0, -2.0, ACCEL, 131871.362527917, 0.065460205078125, -0.409698486328125, -0.8963623046875
-2.0, -2.0, ACCEL, 131871.352487917, 0.0702972412109375, -0.399093627929688, -0.910903930664062
-0.12, 0.489255341811516, ACCEL, 131871.342447917, 0.0763092041015625, -0.392791748046875, -0.929443359375
-0.12, 0.489255341811516, ACCEL, 131871.332406917, 0.0860137939453125, -0.39093017578125, -0.9423828125
-0.12, 0.489255341811516, ACCEL, 131871.322397917, 0.0911407470703125, -0.386795043945312, -0.949905395507812
-0.12, 0.489255341811516, ACCEL, 131871.312356917, 0.0872039794921875, -0.387725830078125, -0.950973510742188
-0.12, 0.489255341811516, ACCEL, 131871.302316917, 0.0797882080078125, -0.392410278320312, -0.945709228515625
-0.12, 0.489255341811516, ACCEL, 131871.292276917, 0.068450927734375, -0.393890380859375, -0.939712524414062
-0.12, 0.489255341811516, ACCEL, 131871.282266917, 0.0616912841796875, -0.4100341796875, -0.931747436523438
-0.12, 0.489255341811516, ACCEL, 131871.272226917, 0.05645751953125, -0.41766357421875, -0.919769287109375
-0.12, 0.489255341811516, ACCEL, 131871.262185917, 0.054473876953125, -0.415878295898438, -0.909591674804688
-0.12, 0.489255341811516, ACCEL, 131871.252145917, 0.045745849609375, -0.4295654296875, -0.879013061523438
-0.12, 0.489255341811516, ACCEL, 131871.242135917, 0.0636138916015625, -0.4263916015625, -0.901901245117188
-2.0, -2.0, ACCEL, 131871.232095917, 0.0684814453125, -0.432357788085938, -0.90411376953125
-2.0, -2.0, ACCEL, 131871.222055917, 0.0713653564453125, -0.431915283203125, -0.888885498046875
-2.0, -2.0, ACCEL, 131871.212014917, 0.067474365234375, -0.428466796875, -0.885498046875
-2.0, -2.0, ACCEL, 131871.201974917, 0.0567626953125, -0.427490234375, -0.894454956054688
-2.0, -2.0, ACCEL, 131871.191964917, 0.0506591796875, -0.420150756835938, -0.908523559570312
-2.0, -2.0, ACCEL, 131871.181924917, 0.045501708984375, -0.409866333007812, -0.906570434570312
-2.0, -2.0, ACCEL, 131871.171884917, 0.0561065673828125, -0.397125244140625, -0.889175415039062
-2.0, -2.0, ACCEL, 131871.161844917, 0.09759521484375, -0.375839233398438, -0.890884399414062
-2.0, -2.0, ACCEL, 131871.151834917, 0.131927490234375, -0.356689453125, -0.90264892578125
-2.0, -2.0, ACCEL, 131871.141794917, 0.144577026367188, -0.348907470703125, -0.9188232421875
-2.0, -2.0, ACCEL, 131871.131753917, 0.13287353515625, -0.346481323242188, -0.931930541992188
-2.0, -2.0, ACCEL, 131871.121713917, 0.122909545898438, -0.347015380859375, -0.93914794921875
-2.0, -2.0, ACCEL, 131871.111703917, 0.112030029296875, -0.347686767578125, -0.937774658203125
-2.0, -2.0, ACCEL, 131871.101663917, 0.11029052734375, -0.3499755859375, -0.934814453125
-2.0, -2.0, ACCEL, 131871.091623917, 0.115219116210938, -0.350540161132812, -0.932388305664062
-2.0, -2.0, ACCEL, 131871.081582917, 0.117935180664062, -0.351577758789062, -0.928573608398438
-2.0, -2.0, ACCEL, 131871.071573917, 0.115310668945312, -0.352783203125, -0.92523193359375
-2.0, -2.0, ACCEL, 131871.061532917, 0.112472534179688, -0.3516845703125, -0.9228515625
-2.0, -2.0, ACCEL, 131871.05150075, 0.114730834960938, -0.352264404296875, -0.920608520507812
-2.0, -2.0, ACCEL, 131871.04146075, 0.1134033203125, -0.354385375976562, -0.91790771484375
-2.0, -2.0, ACCEL, 131871.03145075, 0.110519409179688, -0.354385375976562, -0.917083740234375
-2.0, -2.0, ACCEL, 131871.02141075, 0.110977172851562, -0.355331420898438, -0.918167114257812
-2.0, -2.0, ACCEL, 131871.01136975, 0.109710693359375, -0.357284545898438, -0.91937255859375
-2.0, -2.0, ACCEL, 131871.00132975, 0.108352661132812, -0.3570556640625, -0.916305541992188
-2.0, -2.0, ACCEL, 131870.99131975, 0.106658935546875, -0.356063842773438, -0.914825439453125
-2.0, -2.0, ACCEL, 131870.98127975, 0.104705810546875, -0.357833862304688, -0.920318603515625
-2.0, -2.0, ACCEL, 131870.97123975, 0.101669311523438, -0.355072021484375, -0.9254150390625
-2.0, -2.0, ACCEL, 131870.96119975, 0.103073120117188, -0.3531494140625, -0.927490234375
-2.0, -2.0, ACCEL, 131870.95118975, 0.104949951171875, -0.353134155273438, -0.9302978515625
-2.0, -2.0, ACCEL, 131870.94114875, 0.105178833007812, -0.352432250976562, -0.931793212890625
-2.0, -2.0, ACCEL, 131870.93110875, 0.103347778320312, -0.353195190429688, -0.933349609375
-2.0, -2.0, ACCEL, 131870.92106875, 0.102920532226562, -0.355636596679688, -0.932144165039062
-2.0, -2.0, ACCEL, 131870.91102875, 0.101577758789062, -0.356124877929688, -0.932098388671875
-2.0, -2.0, ACCEL, 131870.90101875, 0.09979248046875, -0.355667114257812, -0.93475341796875
-2.0, -2.0, ACCEL, 131870.89097875, 0.0979766845703125, -0.352996826171875, -0.935150146484375
-2.0, -2.0, ACCEL, 131870.88093775, 0.0970306396484375, -0.353363037109375, -0.937606811523438
-2.0, -2.0, ACCEL, 131870.87089775, 0.097503662109375, -0.353118896484375, -0.941192626953125
-2.0, -2.0, ACCEL, 131870.86088775, 0.101104736328125, -0.352020263671875, -0.941482543945312
-2.0, -2.0, ACCEL, 131870.85084775, 0.103469848632812, -0.35321044921875, -0.940170288085938
-2.0, -2.0, ACCEL, 131870.84080775, 0.104385375976562, -0.355606079101562, -0.937057495117188
-2.0, -2.0, ACCEL, 131870.83076675, 0.105026245117188, -0.354827880859375, -0.9337158203125
-2.0, -2.0, ACCEL, 131870.82075775, 0.102401733398438, -0.356231689453125, -0.928298950195312
-2.0, -2.0, ACCEL, 131870.81071675, 0.09808349609375, -0.358367919921875, -0.921859741210938
-2.0, -2.0, ACCEL, 131870.80067675, 0.098052978515625, -0.35980224609375, -0.914932250976562
-2.0, -2.0, ACCEL, 131870.79063675, 0.0999603271484375, -0.35986328125, -0.914260864257812
-2.0, -2.0, ACCEL, 131870.78062675, 0.101821899414062, -0.35882568359375, -0.913497924804688
-2.0, -2.0, ACCEL, 131870.77058675, 0.101776123046875, -0.358505249023438, -0.909347534179688
-2.0, -2.0, ACCEL, 131870.76054575, 0.10125732421875, -0.358535766601562, -0.90850830078125
-2.0, -2.0, ACCEL, 131870.75050575, 0.0985565185546875, -0.356674194335938, -0.909576416015625
-2.0, -2.0, ACCEL, 131870.74049575, 0.0982666015625, -0.357147216796875, -0.913314819335938
-2.0, -2.0, ACCEL, 131870.73045575, 0.09765625, -0.356231689453125, -0.918716430664062
-2.0, -2.0, ACCEL, 131870.72041575, 0.0977630615234375, -0.354827880859375, -0.919036865234375
-2.0, -2.0, ACCEL, 131870.71037575, 0.100021362304688, -0.353012084960938, -0.922683715820312
-2.0, -2.0, ACCEL, 131870.70036575, 0.101638793945312, -0.352798461914062, -0.928558349609375
-2.0, -2.0, ACCEL, 131870.69032475, 0.1021728515625, -0.350936889648438, -0.937942504882812
-2.0, -2.0, ACCEL, 131870.68028475, 0.10345458984375, -0.349090576171875, -0.945968627929688
-2.0, -2.0, ACCEL, 131870.67024475, 0.102096557617188, -0.349166870117188, -0.94879150390625
-2.0, -2.0, ACCEL, 131870.66020475, 0.101043701171875, -0.348739624023438, -0.949752807617188
-2.0, -2.0, ACCEL, 131870.65019475, 0.102203369140625, -0.347198486328125, -0.9500732421875
-2.0, -2.0, ACCEL, 131870.64015475, 0.10003662109375, -0.349044799804688, -0.94775390625
-2.0, -2.0, ACCEL, 131870.63011375, 0.0958099365234375, -0.35308837890625, -0.944076538085938
-2.0, -2.0, ACCEL, 131870.62007375, 0.0973358154296875, -0.354415893554688, -0.935256958007812
-2.0, -2.0, ACCEL, 131870.61006375, 0.0987548828125, -0.355178833007812, -0.924850463867188
-2.0, -2.0, ACCEL, 131870.60002375, 0.10040283203125, -0.355941772460938, -0.921432495117188
-2.0, -2.0, ACCEL, 131870.58998375, 0.1005859375, -0.359283447265625, -0.918533325195312
-2.0, -2.0, ACCEL, 131870.57994275, 0.0995330810546875, -0.366363525390625, -0.910140991210938
-2.0, -2.0, ACCEL, 131870.56993375, 0.0982818603515625, -0.37030029296875, -0.90643310546875
-2.0, -2.0, ACCEL, 131870.55989275, 0.0983734130859375, -0.37322998046875, -0.908233642578125
-2.0, -2.0, ACCEL, 131870.54985275, 0.097991943359375, -0.374237060546875, -0.912994384765625
-2.0, -2.0, ACCEL, 131870.53981275, 0.0985565185546875, -0.371429443359375, -0.917343139648438
-2.0, -2.0, ACCEL, 131870.52980275, 0.102157592773438, -0.3673095703125, -0.91729736328125
-2.0, -2.0, ACCEL, 131870.51976275, 0.103591918945312, -0.368789672851562, -0.91156005859375
